4, 7584, Note_on_c, 2, 64, 93
4, 7614, Note_off_c, 2, 64, 0
4, 7680, Note_on_c, 2, 71, 93
4, 7710, Note_off_c, 2, 71, 0
4, 7776, Note_on_c, 2, 68, 93
4, 7806, Note_off_c, 2, 68, 0
4, 7872, Note_on_c, 2, 68, 93
4, 7902, Note_off_c, 2, 68, 0
4, 7968, Note_on_c, 2, 64, 93
4, 7998, Note_off_c, 2, 64, 0
4, 8064, Note_on_c, 2, 64, 93
4, 8130, Note_off_c, 2, 64, 0
4, 8160, Note_on_c, 2, 59, 93
4, 8226, Note_off_c, 2, 59, 0
4, 8256, Note_on_c, 2, 61, 93
4, 8352, Note_off_c, 2, 61, 0
4, 8448, Note_on_c, 2, 71, 93
4, 8478, Note_off_c, 2, 71, 0
4, 8544, Note_on_c, 2, 68, 93
4, 8574, Note_off_c, 2, 68, 0
4, 8640, Note_on_c, 2, 68, 93
4, 8670, Note_off_c, 2, 68, 0
4, 8736, Note_on_c, 2, 64, 93
4, 8766, Note_off_c, 2, 64, 0
4, 8832, Note_on_c, 2, 64, 93
4, 8898, Note_off_c, 2, 64, 0
4, 8928, Note_on_c, 2, 59, 93
4, 8994, Note_off_c, 2, 59, 0
4, 9024, Note_on_c, 2, 64, 93
4, 9054, Note_off_c, 2, 64, 0
4, 9072, Note_on_c, 2, 69, 93
4, 9096, Note_off_c, 2, 69, 0
4, 9096, Note_on_c, 2, 71, 93
4, 9120, Note_off_c, 2, 71, 0
4, 9120, Note_on_c, 2, 72, 93
4, 9168, Note_off_c, 2, 72, 0
4, 9168, Note_on_c, 2, 71, 93
4, 9216, Note_off_c, 2, 71, 0
4, 9216, Note_on_c, 2, 69, 93
4, 9264, Note_off_c, 2, 69, 0
4, 9264, Note_on_c, 2, 67, 93
4, 9312, Note_off_c, 2, 67, 0
4, 9312, Note_on_c, 2, 65, 93
4, 9360, Note_off_c, 2, 65, 0
4, 9360, Note_on_c, 2, 64, 93
4, 9390, Note_off_c, 2, 64, 0
4, 9408, Note_on_c, 2, 64, 93
4, 9558, Note_off_c, 2, 64, 0
4, 9600, Note_on_c, 2, 62, 93
4, 9648, Note_off_c, 2, 62, 0
4, 9648, Note_on_c, 2, 64, 93
4, 9696, Note_off_c, 2, 64, 0
4, 9696, Note_on_c, 2, 65, 93
4, 9744, Note_off_c, 2, 65, 0
4, 9744, Note_on_c, 2, 64, 93
4, 9792, Note_off_c, 2, 64, 0
4, 9792, Note_on_c, 2, 62, 93
4, 9840, Note_off_c, 2, 62, 0
4, 9840, Note_on_c, 2, 60, 93
4, 9888, Note_off_c, 2, 60, 0
4, 9888, Note_on_c, 2, 59, 93
4, 9936, Note_off_c, 2, 59, 0
4, 9936, Note_on_c, 2, 57, 93
4, 9966, Note_off_c, 2, 57, 0
4, 9984, Note_on_c, 2, 57, 93
4, 10110, Note_off_c, 2, 57, 0
4, 10176, Note_on_c, 2, 69, 67
4, 10224, Note_off_c, 2, 69, 0
4, 10224, Note_on_c, 2, 71, 67
4, 10272, Note_off_c, 2, 71, 0
4, 10272, Note_on_c, 2, 72, 67
4, 10320, Note_off_c, 2, 72, 0
4, 10320, Note_on_c, 2, 71, 67
4, 10368, Note_off_c, 2, 71, 0
4, 10368, Note_on_c, 2, 69, 67
4, 10416, Note_off_c, 2, 69, 0
4, 10416, Note_on_c, 2, 67, 67
4, 10464, Note_off_c, 2, 67, 0
4, 10464, Note_on_c, 2, 65, 67
4, 10512, Note_off_c, 2, 65, 0
4, 10512, Note_on_c, 2, 64, 67
4, 10542, Note_off_c, 2, 64, 0
4, 10560, Note_on_c, 2, 64, 67
4, 10710, Note_off_c, 2, 64, 0
4, 10752, Note_on_c, 2, 62, 67
4, 10800, Note_off_c, 2, 62, 0
4, 10800, Note_on_c, 2, 64, 67
4, 10848, Note_off_c, 2, 64, 0
4, 10848, Note_on_c, 2, 65, 67
4, 10896, Note_off_c, 2, 65, 0
4, 10896, Note_on_c, 2, 64, 67
4, 10944, Note_off_c, 2, 64, 0
4, 10944, Note_on_c, 2, 62, 67
4, 10992, Note_off_c, 2, 62, 0
4, 10992, Note_on_c, 2, 60, 67
4, 11040, Note_off_c, 2, 60, 0
4, 11040, Note_on_c, 2, 59, 67
4, 11088, Note_off_c, 2, 59, 0
4, 11088, Note_on_c, 2, 57, 67
4, 11118, Note_off_c, 2, 57, 0
4, 11136, Note_on_c, 2, 57, 67
4, 11262, Note_off_c, 2, 57, 0
4, 11328, Note_on_c, 2, 65, 93
4, 11376, Note_off_c, 2, 65, 0
4, 11376, Note_on_c, 2, 64, 93
4, 11406, Note_off_c, 2, 64, 0
4, 11424, Note_on_c, 2, 64, 93
4, 11574, Note_off_c, 2, 64, 0
4, 11616, Note_on_c, 2, 58, 93
4, 11664, Note_off_c, 2, 58, 0
4, 11664, Note_on_c, 2, 57, 93
4, 11694, Note_off_c, 2, 57, 0
4, 11712, Note_on_c, 2, 57, 93
4, 11838, Note_off_c, 2, 57, 0
4, 11904, Note_on_c, 2, 62, 93
4, 11952, Note_off_c, 2, 62, 0
4, 11952, Note_on_c, 2, 64, 93
4, 12000, Note_off_c, 2, 64, 0
4, 12000, Note_on_c, 2, 65, 93
4, 12048, Note_off_c, 2, 65, 0
4, 12048, Note_on_c, 2, 64, 93
4, 12096, Note_off_c, 2, 64, 0
4, 12096, Note_on_c, 2, 62, 93
4, 12144, Note_off_c, 2, 62, 0
4, 12144, Note_on_c, 2, 60, 93
4, 12192, Note_off_c, 2, 60, 0
4, 12192, Note_on_c, 2, 59, 93
4, 12240, Note_off_c, 2, 59, 0
4, 12240, Note_on_c, 2, 57, 93
4, 12270, Note_off_c, 2, 57, 0
4, 12288, Note_on_c, 2, 57, 93
4, 12414, Note_off_c, 2, 57, 0
4, 12480, Note_on_c, 2, 65, 67
4, 12528, Note_off_c, 2, 65, 0
4, 12528, Note_on_c, 2, 64, 67
4, 12558, Note_off_c, 2, 64, 0
4, 12576, Note_on_c, 2, 64, 67
4, 12726, Note_off_c, 2, 64, 0
4, 12768, Note_on_c, 2, 58, 67
4, 12816, Note_off_c, 2, 58, 0
4, 12816, Note_on_c, 2, 57, 67
4, 12846, Note_off_c, 2, 57, 0
4, 12864, Note_on_c, 2, 57, 67
4, 12990, Note_off_c, 2, 57, 0
4, 13056, Note_on_c, 2, 62, 67
4, 13104, Note_off_c, 2, 62, 0
4, 13104, Note_on_c, 2, 64, 67
4, 13152, Note_off_c, 2, 64, 0
4, 13152, Note_on_c, 2, 65, 67
4, 13200, Note_off_c, 2, 65, 0
4, 13200, Note_on_c, 2, 64, 67
4, 13248, Note_off_c, 2, 64, 0
4, 13248, Note_on_c, 2, 62, 67
4, 13296, Note_off_c, 2, 62, 0
4, 13296, Note_on_c, 2, 60, 67
4, 13344, Note_off_c, 2, 60, 0
4, 13344, Note_on_c, 2, 59, 67
4, 13392, Note_off_c, 2, 59, 0
4, 13392, Note_on_c, 2, 57, 67
4, 13422, Note_off_c, 2, 57, 0
4, 13440, Note_on_c, 2, 57, 67
4, 13566, Note_off_c, 2, 57, 0
4, 13632, Note_on_c, 2, 72, 93
4, 13698, Note_off_c, 2, 72, 0
4, 13728, Note_on_c, 2, 77, 93
4, 13758, Note_off_c, 2, 77, 0
4, 13776, Note_on_c, 2, 76, 93
4, 13806, Note_off_c, 2, 76, 0
4, 13824, Note_on_c, 2, 68, 93
4, 13890, Note_off_c, 2, 68, 0
4, 13920, Note_on_c, 2, 64, 93
4, 13986, Note_off_c, 2, 64, 0
4, 14016, Note_on_c, 2, 65, 93
4, 14082, Note_off_c, 2, 65, 0
4, 14112, Note_on_c, 2, 59, 93
4, 14178, Note_off_c, 2, 59, 0
4, 14208, Note_on_c, 2, 64, 93
4, 14274, Note_off_c, 2, 64, 0
4, 14352, Note_on_c, 2, 69, 93
4, 14382, Note_off_c, 2, 69, 0
4, 14400, Note_on_c, 2, 64, 93
4, 14466, Note_off_c, 2, 64, 0
4, 14496, Note_on_c, 2, 77, 93
4, 14526, Note_off_c, 2, 77, 0
4, 14544, Note_on_c, 2, 76, 93
4, 14574, Note_off_c, 2, 76, 0
4, 14592, Note_on_c, 2, 68, 93
4, 14658, Note_off_c, 2, 68, 0
4, 14688, Note_on_c, 2, 64, 93
4, 14754, Note_off_c, 2, 64, 0
4, 14784, Note_on_c, 2, 65, 93
4, 14850, Note_off_c, 2, 65, 0
4, 14880, Note_on_c, 2, 59, 93
4, 14946, Note_off_c, 2, 59, 0
4, 14976, Note_on_c, 2, 61, 93
4, 15168, Note_off_c, 2, 61, 0
4, 15168, Note_on_c, 2, 68, 93
4, 15264, Note_off_c, 2, 68, 0
4, 15264, Note_on_c, 2, 61, 93
4, 15456, Note_off_c, 2, 61, 0
4, 15456, Note_on_c, 2, 64, 93
4, 15552, Note_off_c, 2, 64, 0
4, 15552, Note_on_c, 2, 61, 93
4, 15648, Note_off_c, 2, 61, 0
4, 15648, Note_on_c, 2, 64, 93
4, 15744, Note_off_c, 2, 64, 0
4, 15744, Note_on_c, 2, 61, 93
4, 15840, Note_off_c, 2, 61, 0
4, 15840, Note_on_c, 2, 64, 93
4, 15936, Note_off_c, 2, 64, 0
4, 15936, Note_on_c, 2, 73, 93
4, 15984, Note_off_c, 2, 73, 0
4, 15984, Note_on_c, 2, 71, 93
4, 16032, Note_off_c, 2, 71, 0
4, 16032, Note_on_c, 2, 69, 67
4, 16080, Note_off_c, 2, 69, 0
4, 16080, Note_on_c, 2, 68, 67
4, 16128, Note_off_c, 2, 68, 0
4, 16128, Note_on_c, 2, 61, 67
4, 16320, Note_off_c, 2, 61, 0
4, 16320, Note_on_c, 2, 68, 67
4, 16416, Note_off_c, 2, 68, 0
4, 16416, Note_on_c, 2, 61, 67
4, 16608, Note_off_c, 2, 61, 0
4, 16608, Note_on_c, 2, 64, 67
4, 16704, Note_off_c, 2, 64, 0
4, 16704, Note_on_c, 2, 61, 67
4, 16830, Note_off_c, 2, 61, 0
4, 16896, Note_on_c, 2, 64, 67
4, 16992, Note_off_c, 2, 64, 0
4, 16992, Note_on_c, 2, 69, 67
4, 17142, Note_off_c, 2, 69, 0
4, 17376, Note_on_c, 2, 64, 93
4, 17442, Note_off_c, 2, 64, 0
4, 17472, Note_on_c, 2, 68, 93
4, 17538, Note_off_c, 2, 68, 0
4, 17568, Note_on_c, 2, 64, 93
4, 17634, Note_off_c, 2, 64, 0
4, 17664, Note_on_c, 2, 64, 93
4, 17730, Note_off_c, 2, 64, 0
4, 17952, Note_on_c, 2, 64, 93
4, 18018, Note_off_c, 2, 64, 0
4, 18048, Note_on_c, 2, 64, 93
4, 18114, Note_off_c, 2, 64, 0
4, 18144, Note_on_c, 2, 69, 93
4, 18210, Note_off_c, 2, 69, 0
4, 18240, Note_on_c, 2, 73, 93
4, 18306, Note_off_c, 2, 73, 0
4, 18624, Note_on_c, 2, 69, 93
4, 18690, Note_off_c, 2, 69, 0
4, 18720, Note_on_c, 2, 68, 93
4, 18786, Note_off_c, 2, 68, 0
4, 18816, Note_on_c, 2, 69, 93
4, 18882, Note_off_c, 2, 69, 0
4, 18912, Note_on_c, 2, 69, 93
4, 18960, Note_off_c, 2, 69, 0
4, 18960, Note_on_c, 2, 68, 93
4, 19008, Note_off_c, 2, 68, 0
4, 19008, Note_on_c, 2, 66, 93
4, 19056, Note_off_c, 2, 66, 0
4, 19056, Note_on_c, 2, 64, 93
4, 19104, Note_off_c, 2, 64, 0
4, 19104, Note_on_c, 2, 62, 93
4, 19152, Note_off_c, 2, 62, 0
4, 19152, Note_on_c, 2, 61, 93
4, 19200, Note_off_c, 2, 61, 0
4, 19200, Note_on_c, 2, 59, 93
4, 19248, Note_off_c, 2, 59, 0
4, 19248, Note_on_c, 2, 64, 93
4, 19296, Note_off_c, 2, 64, 0
4, 19296, Note_on_c, 2, 57, 93
4, 19362, Note_off_c, 2, 57, 0
4, 19680, Note_on_c, 2, 64, 93
4, 19746, Note_off_c, 2, 64, 0
4, 19776, Note_on_c, 2, 68, 93
4, 19842, Note_off_c, 2, 68, 0
4, 19872, Note_on_c, 2, 64, 93
4, 19938, Note_off_c, 2, 64, 0
4, 19968, Note_on_c, 2, 64, 93
4, 20034, Note_off_c, 2, 64, 0
4, 20256, Note_on_c, 2, 64, 93
4, 20322, Note_off_c, 2, 64, 0
4, 20352, Note_on_c, 2, 64, 93
4, 20418, Note_off_c, 2, 64, 0
4, 20448, Note_on_c, 2, 69, 93
4, 20514, Note_off_c, 2, 69, 0
4, 20544, Note_on_c, 2, 73, 93
4, 20610, Note_off_c, 2, 73, 0
4, 20928, Note_on_c, 2, 69, 93
4, 20994, Note_off_c, 2, 69, 0
4, 21024, Note_on_c, 2, 68, 93
4, 21090, Note_off_c, 2, 68, 0
4, 21120, Note_on_c, 2, 69, 93
4, 21186, Note_off_c, 2, 69, 0
4, 21696, Note_on_c, 2, 69, 93
4, 21726, Note_off_c, 2, 69, 0
4, 21792, Note_on_c, 2, 69, 93
4, 21822, Note_off_c, 2, 69, 0
4, 21840, Note_on_c, 2, 68, 93
4, 21870, Note_off_c, 2, 68, 0
4, 21888, Note_on_c, 2, 66, 93
4, 21918, Note_off_c, 2, 66, 0
4, 21936, Note_on_c, 2, 64, 93
4, 21966, Note_off_c, 2, 64, 0
4, 21984, Note_on_c, 2, 62, 93
4, 22014, Note_off_c, 2, 62, 0
4, 22032, Note_on_c, 2, 61, 93
4, 22062, Note_off_c, 2, 61, 0
4, 22080, Note_on_c, 2, 59, 93
4, 22110, Note_off_c, 2, 59, 0
4, 22128, Note_on_c, 2, 64, 93
4, 22158, Note_off_c, 2, 64, 0
4, 22188, Note_on_c, 2, 57, 84
4, 22632, Note_off_c, 2, 57, 0
4, 22632, End_track
5, 0, Start_track
5, 0, Title_t, "Track5"
5, 0, Control_c, 3, 0, 0
5, 0, Control_c, 3, 32, 0
5, 0, Program_c, 3, 6
5, 0, Control_c, 3, 7, 93
5, 0, Control_c, 3, 10, 47
5, 288, Note_on_c, 3, 45, 93
5, 354, Note_off_c, 3, 45, 0
5, 384, Note_on_c, 3, 45, 93
5, 450, Note_off_c, 3, 45, 0
5, 480, Note_on_c, 3, 45, 93
5, 546, Note_off_c, 3, 45, 0
5, 576, Note_on_c, 3, 45, 93
5, 642, Note_off_c, 3, 45, 0
5, 672, Note_on_c, 3, 45, 93
5, 738, Note_off_c, 3, 45, 0
5, 768, Note_on_c, 3, 45, 93
5, 834, Note_off_c, 3, 45, 0
5, 864, Note_on_c, 3, 45, 93
5, 930, Note_off_c, 3, 45, 0
5, 960, Note_on_c, 3, 45, 93
5, 1026, Note_off_c, 3, 45, 0
5, 1056, Note_on_c, 3, 45, 93
5, 1122, Note_off_c, 3, 45, 0
5, 1152, Note_on_c, 3, 45, 93
5, 1218, Note_off_c, 3, 45, 0
5, 1248, Note_on_c, 3, 45, 93
5, 1314, Note_off_c, 3, 45, 0
5, 1344, Note_on_c, 3, 45, 67
5, 1410, Note_off_c, 3, 45, 0
5, 1440, Note_on_c, 3, 45, 67
5, 1506, Note_off_c, 3, 45, 0
5, 1536, Note_on_c, 3, 45, 67
5, 1602, Note_off_c, 3, 45, 0
5, 1632, Note_on_c, 3, 45, 67
5, 1698, Note_off_c, 3, 45, 0
5, 1728, Note_on_c, 3, 45, 67
5, 1794, Note_off_c, 3, 45, 0
5, 1824, Note_on_c, 3, 45, 67
5, 1890, Note_off_c, 3, 45, 0
5, 1920, Note_on_c, 3, 45, 67
5, 1986, Note_off_c, 3, 45, 0
5, 2016, Note_on_c, 3, 45, 67
5, 2082, Note_off_c, 3, 45, 0
5, 2112, Note_on_c, 3, 45, 67
5, 2178, Note_off_c, 3, 45, 0
5, 2208, Note_on_c, 3, 45, 67
5, 2274, Note_off_c, 3, 45, 0
5, 2304, Note_on_c, 3, 45, 93
5, 2334, Note_off_c, 3, 45, 0
5, 2352, Note_on_c, 3, 57, 93
5, 2370, Note_off_c, 3, 57, 0
5, 2376, Note_on_c, 3, 59, 93
5, 2394, Note_off_c, 3, 59, 0
5, 2400, Note_on_c, 3, 61, 93
5, 2430, Note_off_c, 3, 61, 0
5, 2448, Note_on_c, 3, 62, 93
5, 2478, Note_off_c, 3, 62, 0
5, 2496, Note_on_c, 3, 61, 93
5, 2544, Note_off_c, 3, 61, 0
5, 2544, Note_on_c, 3, 59, 93
5, 2574, Note_off_c, 3, 59, 0
5, 2592, Note_on_c, 3, 57, 93
5, 2658, Note_off_c, 3, 57, 0
5, 2688, Note_on_c, 3, 57, 93
5, 2754, Note_off_c, 3, 57, 0
5, 2784, Note_on_c, 3, 59, 93
5, 2814, Note_off_c, 3, 59, 0
5, 2832, Note_on_c, 3, 57, 93
5, 2862, Note_off_c, 3, 57, 0
5, 2880, Note_on_c, 3, 52, 93
5, 2910, Note_off_c, 3, 52, 0
5, 2928, Note_on_c, 3, 56, 93
5, 2958, Note_off_c, 3, 56, 0
5, 2976, Note_on_c, 3, 57, 93
5, 3042, Note_off_c, 3, 57, 0
5, 3072, Note_on_c, 3, 45, 93
5, 3102, Note_off_c, 3, 45, 0
5, 3120, Note_on_c, 3, 57, 93
5, 3138, Note_off_c, 3, 57, 0
5, 3144, Note_on_c, 3, 59, 93
5, 3162, Note_off_c, 3, 59, 0
5, 3168, Note_on_c, 3, 61, 93
5, 3198, Note_off_c, 3, 61, 0
5, 3216, Note_on_c, 3, 62, 93
5, 3246, Note_off_c, 3, 62, 0
5, 3264, Note_on_c, 3, 61, 93
5, 3312, Note_off_c, 3, 61, 0
5, 3312, Note_on_c, 3, 59, 93
5, 3342, Note_off_c, 3, 59, 0
5, 3360, Note_on_c, 3, 57, 93
5, 3426, Note_off_c, 3, 57, 0
5, 3456, Note_on_c, 3, 45, 93
5, 3486, Note_off_c, 3, 45, 0
5, 3504, Note_on_c, 3, 57, 93
5, 3534, Note_off_c, 3, 57, 0
5, 3552, Note_on_c, 3, 59, 93
5, 3582, Note_off_c, 3, 59, 0
5, 3600, Note_on_c, 3, 57, 93
5, 3630, Note_off_c, 3, 57, 0
5, 3648, Note_on_c, 3, 56, 93
5, 3696, Note_off_c, 3, 56, 0
5, 3696, Note_on_c, 3, 52, 93
5, 3726, Note_off_c, 3, 52, 0
5, 3744, Note_on_c, 3, 57, 93
5, 3810, Note_off_c, 3, 57, 0
5, 3840, Note_on_c, 3, 45, 93
5, 3870, Note_off_c, 3, 45, 0
5, 3888, Note_on_c, 3, 57, 93
5, 3936, Note_off_c, 3, 57, 0
5, 3936, Note_on_c, 3, 59, 93
5, 3984, Note_off_c, 3, 59, 0
5, 3984, Note_on_c, 3, 61, 93
5, 4032, Note_off_c, 3, 61, 0
5, 4032, Note_on_c, 3, 57, 93
5, 4080, Note_off_c, 3, 57, 0
5, 4080, Note_on_c, 3, 59, 93
5, 4128, Note_off_c, 3, 59, 0
5, 4128, Note_on_c, 3, 61, 93
5, 4224, Note_off_c, 3, 61, 0
5, 4224, Note_on_c, 3, 62, 93
5, 4272, Note_off_c, 3, 62, 0
5, 4272, Note_on_c, 3, 61, 93
5, 4302, Note_off_c, 3, 61, 0
5, 4320, Note_on_c, 3, 57, 93
5, 4350, Note_off_c, 3, 57, 0
5, 4368, Note_on_c, 3, 45, 93
5, 4398, Note_off_c, 3, 45, 0
5, 4416, Note_on_c, 3, 45, 67
5, 4446, Note_off_c, 3, 45, 0
5, 4464, Note_on_c, 3, 57, 67
5, 4512, Note_off_c, 3, 57, 0
5, 4512, Note_on_c, 3, 59, 67
5, 4560, Note_off_c, 3, 59, 0
5, 4560, Note_on_c, 3, 61, 67
5, 4608, Note_off_c, 3, 61, 0
5, 4608, Note_on_c, 3, 57, 67
5, 4656, Note_off_c, 3, 57, 0
5, 4656, Note_on_c, 3, 59, 67
5, 4704, Note_off_c, 3, 59, 0
5, 4704, Note_on_c, 3, 61, 67
5, 4800, Note_off_c, 3, 61, 0
5, 4800, Note_on_c, 3, 62, 67
5, 4848, Note_off_c, 3, 62, 0
5, 4848, Note_on_c, 3, 61, 67
5, 4878, Note_off_c, 3, 61, 0
5, 4896, Note_on_c, 3, 57, 67
5, 4926, Note_off_c, 3, 57, 0
5, 4944, Note_on_c, 3, 57, 93
5, 4974, Note_off_c, 3, 57, 0
5, 4992, Note_on_c, 3, 59, 93
5, 5040, Note_off_c, 3, 59, 0
5, 5040, Note_on_c, 3, 56, 93
5, 5070, Note_off_c, 3, 56, 0
5, 5088, Note_on_c, 3, 56, 93
5, 5118, Note_off_c, 3, 56, 0
5, 5136, Note_on_c, 3, 57, 93
5, 5184, Note_off_c, 3, 57, 0
5, 5184, Note_on_c, 3, 45, 93
5, 5232, Note_off_c, 3, 45, 0
5, 5232, Note_on_c, 3, 49, 93
5, 5280, Note_off_c, 3, 49, 0
5, 5280, Note_on_c, 3, 50, 93
5, 5328, Note_off_c, 3, 50, 0
5, 5328, Note_on_c, 3, 49, 93
5, 5352, Note_off_c, 3, 49, 0
5, 5352, Note_on_c, 3, 50, 93
5, 5376, Note_off_c, 3, 50, 0
5, 5376, Note_on_c, 3, 52, 93
5, 5424, Note_off_c, 3, 52, 0
5, 5424, Note_on_c, 3, 45, 93
5, 5490, Note_off_c, 3, 45, 0
5, 5520, Note_on_c, 3, 57, 67
5, 5550, Note_off_c, 3, 57, 0
5, 5568, Note_on_c, 3, 59, 67
5, 5616, Note_off_c, 3, 59, 0
5, 5616, Note_on_c, 3, 56, 67
5, 5646, Note_off_c, 3, 56, 0
5, 5664, Note_on_c, 3, 56, 67
5, 5694, Note_off_c, 3, 56, 0
5, 5712, Note_on_c, 3, 57, 67
5, 5760, Note_off_c, 3, 57, 0
5, 5760, Note_on_c, 3, 45, 67
5, 5808, Note_off_c, 3, 45, 0
5, 5808, Note_on_c, 3, 49, 67
5, 5856, Note_off_c, 3, 49, 0
5, 5856, Note_on_c, 3, 50, 67
5, 5904, Note_off_c, 3, 50, 0
5, 5904, Note_on_c, 3, 49, 67
5, 5928, Note_off_c, 3, 49, 0
5, 5928, Note_on_c, 3, 50, 67
5, 5952, Note_off_c, 3, 50, 0
5, 5952, Note_on_c, 3, 52, 67
5, 6000, Note_off_c, 3, 52, 0
5, 6000, Note_on_c, 3, 45, 67
5, 6066, Note_off_c, 3, 45, 0
5, 6096, Note_on_c, 3, 52, 93
5, 6126, Note_off_c, 3, 52, 0
5, 6144, Note_on_c, 3, 52, 93
5, 6174, Note_off_c, 3, 52, 0
5, 6192, Note_on_c, 3, 52, 93
5, 6222, Note_off_c, 3, 52, 0
5, 6240, Note_on_c, 3, 47, 93
5, 6270, Note_off_c, 3, 47, 0
5, 6288, Note_on_c, 3, 47, 93
5, 6318, Note_off_c, 3, 47, 0
5, 6336, Note_on_c, 3, 52, 93
5, 6402, Note_off_c, 3, 52, 0
5, 6480, Note_on_c, 3, 52, 93
5, 6510, Note_off_c, 3, 52, 0
5, 6528, Note_on_c, 3, 52, 93
5, 6558, Note_off_c, 3, 52, 0
5, 6576, Note_on_c, 3, 52, 93
5, 6606, Note_off_c, 3, 52, 0
5, 6624, Note_on_c, 3, 47, 93
5, 6654, Note_off_c, 3, 47, 0
5, 6672, Note_on_c, 3, 47, 93
5, 6702, Note_off_c, 3, 47, 0
5, 6720, Note_on_c, 3, 52, 93
5, 6750, Note_off_c, 3, 52, 0
5, 6768, Note_on_c, 3, 52, 93
5, 6798, Note_off_c, 3, 52, 0
5, 6816, Note_on_c, 3, 52, 93
5, 6846, Note_off_c, 3, 52, 0
5, 6864, Note_on_c, 3, 52, 93
5, 6894, Note_off_c, 3, 52, 0
5, 6912, Note_on_c, 3, 52, 93
5, 6942, Note_off_c, 3, 52, 0
5, 6960, Note_on_c, 3, 52, 93
5, 6990, Note_off_c, 3, 52, 0
5, 7008, Note_on_c, 3, 47, 93
5, 7038, Note_off_c, 3, 47, 0
5, 7056, Note_on_c, 3, 47, 93
5, 7086, Note_off_c, 3, 47, 0
5, 7104, Note_on_c, 3, 52, 93
5, 7170, Note_off_c, 3, 52, 0
5, 7248, Note_on_c, 3, 52, 93
5, 7278, Note_off_c, 3, 52, 0
5, 7296, Note_on_c, 3, 52, 93
5, 7326, Note_off_c, 3, 52, 0
5, 7344, Note_on_c, 3, 52, 93
5, 7374, Note_off_c, 3, 52, 0
5, 7392, Note_on_c, 3, 47, 93
5, 7422, Note_off_c, 3, 47, 0
5, 7440, Note_on_c, 3, 47, 93
5, 7470, Note_off_c, 3, 47, 0
5, 7488, Note_on_c, 3, 52, 93
5, 7518, Note_off_c, 3, 52, 0
5, 7536, Note_on_c, 3, 40, 93
5, 7566, Note_off_c, 3, 40, 0
5, 7584, Note_on_c, 3, 52, 93
5, 7614, Note_off_c, 3, 52, 0
5, 7680, Note_on_c, 3, 52, 93
5, 7710, Note_off_c, 3, 52, 0
5, 7728, Note_on_c, 3, 52, 93
5, 7758, Note_off_c, 3, 52, 0
5, 7776, Note_on_c, 3, 52, 93
5, 7806, Note_off_c, 3, 52, 0
5, 7872, Note_on_c, 3, 52, 93
5, 7902, Note_off_c, 3, 52, 0
5, 7920, Note_on_c, 3, 52, 93
5, 7950, Note_off_c, 3, 52, 0
5, 7968, Note_on_c, 3, 52, 93
5, 7998, Note_off_c, 3, 52, 0
5, 8064, Note_on_c, 3, 57, 93
5, 8130, Note_off_c, 3, 57, 0
5, 8160, Note_on_c, 3, 52, 93
5, 8226, Note_off_c, 3, 52, 0
5, 8256, Note_on_c, 3, 45, 93
5, 8286, Note_off_c, 3, 45, 0
5, 8304, Note_on_c, 3, 45, 93
5, 8334, Note_off_c, 3, 45, 0
5, 8352, Note_on_c, 3, 45, 93
5, 8382, Note_off_c, 3, 45, 0
5, 8448, Note_on_c, 3, 52, 93
5, 8478, Note_off_c, 3, 52, 0
5, 8496, Note_on_c, 3, 52, 93
5, 8526, Note_off_c, 3, 52, 0
5, 8544, Note_on_c, 3, 52, 93
5, 8574, Note_off_c, 3, 52, 0
5, 8640, Note_on_c, 3, 52, 93
5, 8670, Note_off_c, 3, 52, 0
5, 8688, Note_on_c, 3, 52, 93
5, 8718, Note_off_c, 3, 52, 0
5, 8736, Note_on_c, 3, 52, 93
5, 8766, Note_off_c, 3, 52, 0
5, 8832, Note_on_c, 3, 57, 93
5, 8898, Note_off_c, 3, 57, 0
5, 8928, Note_on_c, 3, 52, 93
5, 8994, Note_off_c, 3, 52, 0
5, 9024, Note_on_c, 3, 45, 93
5, 9054, Note_off_c, 3, 45, 0
5, 9072, Note_on_c, 3, 57, 93
5, 9096, Note_off_c, 3, 57, 0
5, 9096, Note_on_c, 3, 59, 93
5, 9120, Note_off_c, 3, 59, 0
5, 9120, Note_on_c, 3, 60, 93
5, 9168, Note_off_c, 3, 60, 0
5, 9168, Note_on_c, 3, 59, 93
5, 9216, Note_off_c, 3, 59, 0
5, 9216, Note_on_c, 3, 57, 93
5, 9264, Note_off_c, 3, 57, 0
5, 9264, Note_on_c, 3, 55, 93
5, 9312, Note_off_c, 3, 55, 0
5, 9312, Note_on_c, 3, 53, 93
5, 9360, Note_off_c, 3, 53, 0
5, 9360, Note_on_c, 3, 52, 93
5, 9390, Note_off_c, 3, 52, 0
5, 9408, Note_on_c, 3, 52, 93
5, 9558, Note_off_c, 3, 52, 0
5, 9600, Note_on_c, 3, 50, 93
5, 9648, Note_off_c, 3, 50, 0
5, 9648, Note_on_c, 3, 52, 93
5, 9696, Note_off_c, 3, 52, 0
5, 9696, Note_on_c, 3, 53, 93
5, 9744, Note_off_c, 3, 53, 0
5, 9744, Note_on_c, 3, 52, 93
5, 9792, Note_off_c, 3, 52, 0
5, 9792, Note_on_c, 3, 50, 93
5, 9840, Note_off_c, 3, 50, 0
5, 9840, Note_on_c, 3, 48, 93
5, 9888, Note_off_c, 3, 48, 0
5, 9888, Note_on_c, 3, 47, 93
